RUN: 1
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,34	0,35	0,36333333333333334	0,36	0,36666666666666664	0,36666666666666664	0,36666666666666664	0,37	0,37666666666666665	0,38	0,38	0,38	0,37666666666666665	
macro-avg. precision	0,34	0,35000000000000003	0,36333333333333334	0,36000000000000004	0,3666666666666667	0,3666666666666667	0,3666666666666667	0,37000000000000005	0,3766666666666667	0,38000000000000006	0,38000000000000006	0,38000000000000006	0,3766666666666667	
macro-avg. Pos/Neg precision	0,01	0,025	0,045000000000000005	0,04	0,05	0,06	0,06	0,065	0,075	0,075	0,075	0,075	0,07	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,02	0,05	0,07	0,07	0,07	0,09	0,09	0,09	0,09	0,09	0,09	0,09	0,09	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,98	0,98	0,98	0,98	0,99	0,99	0,99	0,99	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,02	0,01	0,03	0,03	0,03	0,04	0,06	0,06	0,06	0,06	0,05	
f-Measure	0,5074626865671642	0,5185185185185185	0,5330073349633252	0,5294117647058824	0,5365853658536585	0,5365853658536585	0,5365853658536585	0,5401459854014599	0,5472154963680387	0,5507246376811594	0,5507246376811594	0,5507246376811594	0,5472154963680387	
cpu-time (for complete test-set)	129,342923	131,644318	135,713296	135,664299	133,266981	133,193435	133,779855	134,775933	131,595219	134,89513	135,267272	132,130415	130,928306	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 91
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3466666666666667	0,3566666666666667	0,36	0,3566666666666667	0,36666666666666664	0,36	0,36333333333333334	0,36333333333333334	0,36	0,36333333333333334	0,36	0,36	0,36333333333333334	
macro-avg. precision	0,3466666666666667	0,3566666666666667	0,36000000000000004	0,3566666666666667	0,3666666666666667	0,36000000000000004	0,36333333333333334	0,36333333333333334	0,36000000000000004	0,36333333333333334	0,36000000000000004	0,36000000000000004	0,3633333333333333	
macro-avg. Pos/Neg precision	0,02	0,035	0,04	0,04	0,055	0,06	0,065	0,065	0,07	0,07	0,07	0,07	0,075	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,04	0,07	0,08	0,08	0,11	0,11	0,11	0,11	0,11	0,11	0,11	0,11	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	0,99	0,99	0,96	0,96	0,96	0,94	0,95	0,94	0,94	0,94	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,0	0,0	0,0	0,01	0,02	0,02	0,03	0,03	0,03	0,03	0,03	
f-Measure	0,5148514851485149	0,5257985257985258	0,5294117647058824	0,5257985257985258	0,5365853658536585	0,5294117647058824	0,5330073349633252	0,5330073349633252	0,5294117647058824	0,5330073349633252	0,5294117647058824	0,5294117647058824	0,5330073349633252	
cpu-time (for complete test-set)	127,803134	121,409746	125,98209	123,415281	126,247399	124,611716	124,215428	130,222114	123,500973	124,76549	121,485931	120,216704	124,321695	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 92
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,35	0,3566666666666667	0,36333333333333334	0,36666666666666664	0,36666666666666664	0,3566666666666667	0,36333333333333334	0,36333333333333334	0,36	0,37333333333333335	0,38	0,38	0,38	
macro-avg. precision	0,35000000000000003	0,3566666666666667	0,36333333333333334	0,3666666666666667	0,3666666666666667	0,3566666666666667	0,36333333333333334	0,36333333333333334	0,36000000000000004	0,37333333333333335	0,38000000000000006	0,38000000000000006	0,38000000000000006	
macro-avg. Pos/Neg precision	0,025	0,035	0,045000000000000005	0,05	0,055	0,055	0,055	0,055	0,06	0,07	0,075	0,075	0,075	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,05	0,07	0,07	0,08	0,09	0,09	0,09	0,09	0,09	0,11	0,12	0,12	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,99	0,96	0,98	0,98	0,96	0,98	0,99	0,99	0,99	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,02	0,02	0,02	0,02	0,02	0,02	0,03	0,03	0,03	0,03	0,03	
f-Measure	0,5185185185185185	0,5257985257985258	0,5330073349633252	0,5365853658536585	0,5365853658536585	0,5257985257985258	0,5330073349633252	0,5330073349633252	0,5294117647058824	0,5436893203883496	0,5507246376811594	0,5507246376811594	0,5507246376811594	
cpu-time (for complete test-set)	130,044701	130,961783	132,106453	129,132381	126,256832	131,04911	131,229559	125,665532	125,781043	129,912821	132,760691	129,62792	134,229703	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 93
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3566666666666667	0,37	0,37666666666666665	0,37333333333333335	0,37666666666666665	0,37666666666666665	0,37666666666666665	0,38	0,38	0,37666666666666665	0,37666666666666665	0,37666666666666665	0,38333333333333336	
macro-avg. precision	0,3566666666666667	0,37000000000000005	0,3766666666666667	0,37333333333333335	0,3766666666666667	0,3766666666666667	0,3766666666666667	0,38000000000000006	0,38000000000000006	0,3766666666666667	0,3766666666666667	0,3766666666666667	0,3833333333333333	
macro-avg. Pos/Neg precision	0,04	0,060000000000000005	0,07500000000000001	0,07	0,075	0,08	0,08	0,08	0,08	0,08	0,08	0,08	0,09	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,08	0,1	0,1	0,1	0,11	0,11	0,11	0,11	0,11	0,11	0,11	0,11	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,98	0,98	0,98	0,97	0,97	0,98	0,98	0,97	0,97	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,02	0,05	0,04	0,04	0,05	0,05	0,05	0,05	0,05	0,05	0,05	0,06	
f-Measure	0,5257985257985258	0,5401459854014599	0,5472154963680387	0,5436893203883496	0,5472154963680387	0,5472154963680387	0,5472154963680387	0,5507246376811594	0,5507246376811594	0,5472154963680387	0,5472154963680387	0,5472154963680387	0,5542168674698795	
cpu-time (for complete test-set)	129,70874	131,31183	129,423803	128,524039	133,389145	129,998956	126,574923	128,635151	130,545052	131,536426	129,815269	131,962115	132,831091	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 94
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3612040133779264	0,36454849498327757	0,36454849498327757	0,36454849498327757	0,36454849498327757	0,3745819397993311	0,3745819397993311	0,3745819397993311	0,3745819397993311	0,38127090301003347	0,3879598662207358	0,3879598662207358	0,38461538461538464	
macro-avg. precision	0,36319865319865324	0,36653198653198654	0,36653198653198654	0,36653198653198654	0,36653198653198654	0,3765656565656566	0,3765656565656566	0,3765656565656566	0,3765656565656566	0,38319865319865326	0,38989898989898997	0,38989898989898997	0,3865319865319865	
macro-avg. Pos/Neg precision	0,065	0,07	0,07	0,07	0,07	0,08	0,08	0,08	0,08	0,095	0,1	0,1	0,1	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,08	0,09	0,09	0,09	0,09	0,14	0,14	0,13	0,13	0,13	0,13	0,13	0,13	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	0,9595959595959596	0,9595959595959596	0,9595959595959596	0,9595959595959596	0,9595959595959596	0,9696969696969697	0,9696969696969697	0,9696969696969697	0,9696969696969697	0,9595959595959596	0,9696969696969697	0,9696969696969697	0,9595959595959596	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05	0,05	0,05	0,05	0,05	0,02	0,02	0,03	0,03	0,06	0,07	0,07	0,07	
f-Measure	0,5302419520365185	0,5338367417138271	0,5338367417138271	0,5338367417138271	0,5338367417138271	0,5445158982447296	0,5445158982447296	0,5445158982447296	0,5445158982447296	0,5515489356882226	0,5585140216262349	0,5585140216262349	0,5550399108966029	
cpu-time (for complete test-set)	134,320743	138,785887	139,603193	137,613631	141,329666	136,04041	137,239324	134,417773	137,218037	137,174619	139,020966	134,82139	137,245173	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 95
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3411371237458194	0,3377926421404682	0,33444816053511706	0,34448160535117056	0,36454849498327757	0,3712374581939799	0,36454849498327757	0,3612040133779264	0,36789297658862874	0,36789297658862874	0,3745819397993311	0,3879598662207358	0,3879598662207358	
macro-avg. precision	0,3433333333333333	0,3399326599326599	0,33656565656565657	0,3465319865319865	0,36663299663299664	0,37326599326599325	0,3664983164983165	0,3632323232323233	0,36993265993265995	0,36993265993265995	0,3766666666666667	0,38996632996633	0,38993265993265985	
macro-avg. Pos/Neg precision	0,015	0,02	0,02	0,04	0,055	0,07	0,075	0,06	0,065	0,065	0,065	0,09	0,095	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,02	0,02	0,02	0,06	0,08	0,08	0,09	0,09	0,1	0,1	0,1	0,11	0,12	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	1,0	0,9797979797979798	0,9696969696969697	0,9595959595959596	0,98989898989899	0,9797979797979798	0,9494949494949495	0,9696969696969697	0,9797979797979798	0,9797979797979798	1,0	0,98989898989899	0,9797979797979798	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,02	0,02	0,02	0,03	0,06	0,06	0,03	0,03	0,03	0,03	0,07	0,07	
f-Measure	0,508295764201965	0,5045738966257592	0,5008333263540506	0,5119990690019202	0,5338367417138271	0,5409735861973416	0,5338367417138271	0,5302419520365185	0,537413910017075	0,537413910017075	0,5445158982447296	0,5585140216262349	0,5585140216262349	
cpu-time (for complete test-set)	132,030317	133,726628	137,317216	129,912453	133,012515	135,810338	135,52835	138,019388	136,939724	140,104715	132,968403	134,456557	132,698617	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 96
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3566666666666667	0,36333333333333334	0,37	0,36666666666666664	0,3566666666666667	0,3566666666666667	0,3566666666666667	0,36333333333333334	0,36333333333333334	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,37666666666666665	
macro-avg. precision	0,3566666666666667	0,36333333333333334	0,37000000000000005	0,3666666666666667	0,3566666666666667	0,3566666666666667	0,3566666666666667	0,3633333333333333	0,3633333333333333	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,37666666666666665	
macro-avg. Pos/Neg precision	0,034999999999999996	0,049999999999999996	0,055	0,055	0,055	0,060000000000000005	0,065	0,075	0,075	0,075	0,075	0,08	0,08	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,06	0,09	0,1	0,1	0,1	0,1	0,11	0,13	0,13	0,13	0,13	0,14	0,14	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,99	1,0	0,99	0,96	0,95	0,94	0,94	0,94	0,97	0,97	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,01	0,01	0,01	0,01	0,02	0,02	0,02	0,02	0,02	0,02	0,02	0,02	
f-Measure	0,5257985257985258	0,5330073349633252	0,5401459854014599	0,5365853658536585	0,5257985257985258	0,5257985257985258	0,5257985257985258	0,5330073349633252	0,5330073349633252	0,5436893203883496	0,5436893203883496	0,5472154963680387	0,5472154963680387	
cpu-time (for complete test-set)	130,014827	136,369424	130,167543	135,737611	131,724638	133,636565	134,4764	130,704417	133,221455	133,622484	131,49612	130,868094	137,688481	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 97
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,36	0,35333333333333333	0,37	0,37333333333333335	0,38	0,38	0,39	0,3933333333333333	0,3933333333333333	0,39	0,38666666666666666	0,39	0,3933333333333333	
macro-avg. precision	0,36000000000000004	0,35333333333333333	0,36999999999999994	0,37333333333333335	0,38000000000000006	0,37999999999999995	0,38999999999999996	0,3933333333333333	0,3933333333333333	0,38999999999999996	0,38666666666666666	0,38999999999999996	0,3933333333333333	
macro-avg. Pos/Neg precision	0,04	0,04	0,065	0,07500000000000001	0,08	0,08499999999999999	0,105	0,105	0,105	0,105	0,095	0,105	0,11	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,07	0,07	0,12	0,14	0,14	0,15	0,18	0,18	0,18	0,18	0,18	0,18	0,19	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,98	0,98	0,97	0,98	0,97	0,96	0,97	0,97	0,96	0,97	0,96	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,01	0,01	0,01	0,02	0,02	0,03	0,03	0,03	0,03	0,01	0,03	0,03	
f-Measure	0,5294117647058824	0,5221674876847291	0,5401459854014599	0,5436893203883496	0,5507246376811594	0,5507246376811594	0,5611510791366906	0,5645933014354066	0,5645933014354066	0,5611510791366906	0,5576923076923077	0,5611510791366906	0,5645933014354066	
cpu-time (for complete test-set)	126,098698	128,253528	126,443417	124,721093	128,48092	125,13981	125,146498	124,945323	123,344518	122,202139	127,462768	125,281229	126,473863	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 98
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3566666666666667	0,36	0,36333333333333334	0,36333333333333334	0,37333333333333335	0,37666666666666665	0,37666666666666665	0,38	0,38	0,38666666666666666	0,39	0,3933333333333333	0,3933333333333333	
macro-avg. precision	0,3566666666666667	0,36000000000000004	0,36333333333333334	0,36333333333333334	0,37333333333333335	0,3766666666666667	0,3766666666666667	0,38000000000000006	0,38000000000000006	0,3866666666666667	0,38999999999999996	0,39333333333333337	0,39333333333333337	
macro-avg. Pos/Neg precision	0,035	0,04	0,045	0,06	0,075	0,08499999999999999	0,085	0,09	0,09	0,1	0,105	0,10500000000000001	0,10500000000000001	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,03	0,04	0,03	0,06	0,09	0,11	0,1	0,11	0,11	0,11	0,12	0,13	0,13	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	0,97	0,97	0,96	0,96	0,96	0,96	0,96	0,96	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,04	0,04	0,06	0,06	0,06	0,06	0,07	0,07	0,07	0,09	0,09	0,08	0,08	
f-Measure	0,5257985257985258	0,5294117647058824	0,5330073349633252	0,5330073349633252	0,5436893203883496	0,5472154963680387	0,5472154963680387	0,5507246376811594	0,5507246376811594	0,5576923076923077	0,5611510791366906	0,5645933014354066	0,5645933014354066	
cpu-time (for complete test-set)	112,0728	113,855491	114,399119	113,083345	110,021324	108,521195	113,764923	111,910012	113,943398	111,263371	111,280322	113,998165	110,04698	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 99
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,36666666666666664	0,38333333333333336	0,38333333333333336	0,3933333333333333	0,4	0,4	0,4	0,39	0,4	0,4	0,4	0,4066666666666667	0,4066666666666667	
macro-avg. precision	0,3666666666666667	0,38333333333333336	0,38333333333333336	0,39333333333333337	0,4000000000000001	0,4000000000000001	0,4000000000000001	0,39000000000000007	0,4000000000000001	0,4000000000000001	0,4000000000000001	0,40666666666666673	0,40666666666666673	
macro-avg. Pos/Neg precision	0,05	0,075	0,075	0,09	0,1	0,1	0,1	0,09	0,10500000000000001	0,10500000000000001	0,1	0,11	0,11	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,05	0,09	0,09	0,1	0,11	0,11	0,11	0,11	0,11	0,11	0,11	0,13	0,13	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,99	0,99	0,99	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05	0,06	0,06	0,08	0,09	0,09	0,09	0,07	0,1	0,1	0,09	0,09	0,09	
f-Measure	0,5365853658536585	0,5542168674698795	0,5542168674698795	0,5645933014354066	0,5714285714285715	0,5714285714285715	0,5714285714285715	0,5611510791366906	0,5714285714285715	0,5714285714285715	0,5714285714285715	0,5781990521327014	0,5781990521327014	
cpu-time (for complete test-set)	126,56984	124,871457	122,96882	128,806942	128,792722	126,637399	123,429652	125,080403	128,333271	128,844848	126,504937	124,916446	123,508879	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 100
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,37333333333333335	0,37	0,37	0,37666666666666665	0,38	0,37666666666666665	0,38	0,38	0,38	0,38666666666666666	0,38666666666666666	0,38666666666666666	0,38333333333333336	
macro-avg. precision	0,37333333333333335	0,37000000000000005	0,37000000000000005	0,3766666666666667	0,38000000000000006	0,37666666666666665	0,38000000000000006	0,38000000000000006	0,38000000000000006	0,3866666666666667	0,3866666666666667	0,3866666666666667	0,3833333333333333	
