RUN: 1
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 90
recall	0,95	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9566666666666667	0,96	0,96	
macro-avg. recall	0,9500000000000001	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9566666666666667	0,96	0,96	
macro-avg. Pos/Neg recall	0,935	0,94	0,94	0,94	0,94	0,94	0,94	0,945	0,95	0,95	
precision	0,3649122807017544	0,3986013986013986	0,42657342657342656	0,43006993006993005	0,43006993006993005	0,43356643356643354	0,43356643356643354	0,4355400696864111	0,4375	0,4409722222222222	
macro-avg. precision	0,3547624494776176	0,39007092198581556	0,41858445505861924	0,4221305543493994	0,4221305543493994	0,4256766536401795	0,42582139238674194	0,4290734434871373	0,43239946687895014	0,43601944323828823	
macro-avg. Pos/Neg precision	0,03214367421642645	0,0851063829787234	0,13297872340425532	0,13829787234042554	0,13829787234042554	0,14361702127659573	0,14893617021276595	0,14871220604703247	0,15370124113475175	0,15913120567375888	
positiveRecall	0,93	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,043010752688172046	0,14893617021276595	0,24468085106382978	0,24468085106382978	0,24468085106382978	0,24468085106382978	0,2553191489361702	0,2553191489361702	0,2553191489361702	0,2765957446808511	
neutralRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	1,0	1,0	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9795918367346939	0,9897959183673469	0,9897959183673469	0,9897959183673469	
negativeRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,95	0,96	0,96	
negativePrecision	0,02127659574468085	0,02127659574468085	0,02127659574468085	0,031914893617021274	0,031914893617021274	0,0425531914893617	0,0425531914893617	0,042105263157894736	0,052083333333333336	0,041666666666666664	
f-Measure	0,5272848565710474	0,5621573157695093	0,5894118044528532	0,5927411201725415	0,5927411201725415	0,5960536488621466	0,5960536488621466	0,598570105698721	0,6010733452593917	0,6043422226628332	
cpu-time (for complete test-set)	30,26374	28,643619	31,6876	31,263957	30,351993	29,477534	29,123153	30,813642	34,391915	35,985349	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 91
recall	0,9466666666666667	0,9466666666666667	0,9533333333333334	0,9566666666666667	0,96	0,96	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9666666666666667	
macro-avg. recall	0,9466666666666667	0,9466666666666667	0,9533333333333333	0,9566666666666667	0,96	0,96	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9666666666666667	
macro-avg. Pos/Neg recall	0,94	0,94	0,95	0,955	0,955	0,955	0,96	0,96	0,96	0,96	
precision	0,35563380281690143	0,35563380281690143	0,34965034965034963	0,3588850174216028	0,3645833333333333	0,3854166666666667	0,39100346020761245	0,3875432525951557	0,4013840830449827	0,4206896551724138	
macro-avg. precision	0,35147849462365593	0,35140303716279947	0,3474415204678363	0,3579312865497076	0,3615116506902996	0,382564282269247	0,3889962772050401	0,3855240549828179	0,39934135166093926	0,41687925170068024	
macro-avg. Pos/Neg precision	0,03763440860215054	0,037521222410865876	0,031578947368421054	0,04731359649122807	0,052576754385964916	0,08415570175438596	0,09895833333333334	0,09375	0,10416666666666667	0,140625	
positiveRecall	0,93	0,93	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	
positivePrecision	0,07526881720430108	0,06451612903225806	0,05263157894736842	0,08421052631578947	0,09473684210526316	0,15789473684210525	0,17708333333333334	0,16666666666666666	0,17708333333333334	0,21875	
neutralRecall	0,96	0,96	0,96	0,96	0,97	0,97	0,97	0,97	0,97	0,98	
neutralPrecision	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,979381443298969	0,979381443298969	0,9690721649484536	0,9690721649484536	0,9896907216494846	0,9693877551020408	
negativeRecall	0,95	0,95	0,95	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,0	0,010526315789473684	0,010526315789473684	0,010416666666666666	0,010416666666666666	0,010416666666666666	0,020833333333333332	0,020833333333333332	0,03125	0,0625	
f-Measure	0,5170337791557014	0,5170337791557014	0,5116462127446421	0,5219609955062726	0,5284680717206669	0,5500154846701765	0,5562378109537477	0,5527275211106463	0,566661877435113	0,5862468931234466	
cpu-time (for complete test-set)	30,357173	28,531281	27,902195	28,32318	28,21577	28,927892	35,124924	38,161403	33,152488	30,343189	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 92
recall	0,9533333333333334	0,9533333333333334	0,96	0,96	0,96	0,96	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	
macro-avg. recall	0,9533333333333333	0,9533333333333333	0,96	0,96	0,96	0,96	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	
macro-avg. Pos/Neg recall	0,94	0,94	0,95	0,95	0,95	0,95	0,9550000000000001	0,9550000000000001	0,9550000000000001	0,9550000000000001	
precision	0,35664335664335667	0,36713286713286714	0,3854166666666667	0,3993055555555556	0,3993055555555556	0,4166666666666667	0,41522491349480967	0,41522491349480967	0,4186851211072664	0,43252595155709345	
macro-avg. precision	0,3475579767714599	0,35841561684258316	0,37917637917637914	0,39353239353239355	0,3938283938283938	0,41155141155141156	0,41125018298931343	0,41125018298931343	0,41461718635631684	0,4285975699019177	
macro-avg. Pos/Neg precision	0,02133696515718988	0,0376234252638747	0,06876456876456877	0,0902985902985903	0,09074259074259075	0,11732711732711734	0,11687527448397014	0,11687527448397014	0,1219257795344752	0,14289635485287658	
positiveRecall	0,89	0,89	0,91	0,91	0,91	0,91	0,92	0,92	0,92	0,92	
positivePrecision	0,02247191011235955	0,0449438202247191	0,07692307692307693	0,10989010989010989	0,12087912087912088	0,15384615384615385	0,16304347826086957	0,16304347826086957	0,16304347826086957	0,18478260869565216	
neutralRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
negativePrecision	0,020202020202020204	0,030303030303030304	0,06060606060606061	0,0707070707070707	0,06060606060606061	0,08080808080808081	0,0707070707070707	0,0707070707070707	0,08080808080808081	0,10101010101010101	
f-Measure	0,5190932061639204	0,5301158028527044	0,5500154846701765	0,5640134872790437	0,5640134872790437	0,5811138014527846	0,5803164297487471	0,5803164297487471	0,5836873336059623	0,5970038257823023	
cpu-time (for complete test-set)	26,549258	26,873283	28,64644	28,264713	27,578005	29,118971	31,834127	30,690363	29,663167	34,274101	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 93
recall	0,9633333333333334	0,97	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	
macro-avg. recall	0,9633333333333333	0,9700000000000001	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	
macro-avg. Pos/Neg recall	0,975	0,985	0,985	0,985	0,985	0,985	0,985	0,985	0,985	0,985	
precision	0,34256055363321797	0,36082474226804123	0,3801369863013699	0,3767123287671233	0,3767123287671233	0,3801369863013699	0,4143835616438356	0,410958904109589	0,4143835616438356	0,4178082191780822	
macro-avg. precision	0,3506205673758866	0,3700662728018351	0,38747590476913785	0,3840745442249202	0,38410890140213444	0,3875102619463522	0,4214207958568861	0,41801943531266844	0,42148951021131476	0,4248908707555324	
macro-avg. Pos/Neg precision	0,03125	0,07637600494743352	0,08647701504844361	0,08137497423211709	0,08142650999793857	0,08652855081426511	0,13739435168006597	0,13229231086373944	0,13749742321170894	0,14259946402803547	
positiveRecall	0,96	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
positivePrecision	0,0625	0,12244897959183673	0,12244897959183673	0,11224489795918367	0,12244897959183673	0,1326530612244898	0,20408163265306123	0,19387755102040816	0,22448979591836735	0,23469387755102042	
neutralRecall	0,94	0,94	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
neutralPrecision	0,9893617021276596	0,9574468085106383	0,9894736842105263	0,9894736842105263	0,9894736842105263	0,9894736842105263	0,9894736842105263	0,9894736842105263	0,9894736842105263	0,9894736842105263	
negativeRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
negativePrecision	0,0	0,030303030303030304	0,050505050505050504	0,050505050505050504	0,04040404040404041	0,04040404040404041	0,0707070707070707	0,0707070707070707	0,050505050505050504	0,050505050505050504	
f-Measure	0,5054009415214492	0,5259896196452087	0,5467426874936743	0,5431915037543125	0,5431915037543125	0,5467426874936743	0,5812905136389063	0,5779126533843515	0,5812905136389063	0,5846517429265411	
cpu-time (for complete test-set)	27,615625	27,959942	25,956401	26,21838	32,215875	30,261789	35,114907	27,017939	30,489874	31,10385	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 94
recall	0,9666666666666667	0,97	0,97	0,97	0,97	0,97	0,97	0,9733333333333334	0,9733333333333334	0,9766666666666667	
macro-avg. recall	0,9666666666666667	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9733333333333333	0,9733333333333333	0,9766666666666666	
macro-avg. Pos/Neg recall	0,955	0,96	0,96	0,96	0,96	0,96	0,96	0,965	0,965	0,965	
precision	0,3724137931034483	0,38144329896907214	0,38144329896907214	0,39862542955326463	0,40893470790378006	0,41237113402061853	0,41580756013745707	0,4178082191780822	0,4178082191780822	0,44368600682593856	
macro-avg. precision	0,3648391812865497	0,375	0,37510521885521886	0,3925715488215488	0,40298821548821545	0,4064604377104377	0,41003787878787873	0,41268896004720745	0,41268896004720745	0,4367797823596793	
macro-avg. Pos/Neg precision	0,047258771929824556	0,0625	0,06770833333333333	0,09895833333333333	0,11458333333333334	0,11979166666666667	0,13020833333333334	0,1291344501718213	0,1291344501718213	0,16016967353951891	
positiveRecall	0,95	0,96	0,96	0,96	0,96	0,96	0,96	0,97	0,97	0,97	
positivePrecision	0,07368421052631578	0,10416666666666667	0,11458333333333333	0,16666666666666666	0,17708333333333334	0,1875	0,20833333333333334	0,20618556701030927	0,20618556701030927	0,24742268041237114	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	1,0	
neutralPrecision	1,0	1,0	0,98989898989899	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9696969696969697	0,9797979797979798	0,9797979797979798	0,99	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,020833333333333332	0,020833333333333332	0,020833333333333332	0,03125	0,052083333333333336	0,052083333333333336	0,052083333333333336	0,052083333333333336	0,052083333333333336	0,07291666666666667	
f-Measure	0,5376824034334765	0,5475627431535586	0,5475627431535586	0,5650438144977025	0,5753233483689286	0,5787157879036468	0,582091402782255	0,5846517429265411	0,5846517429265411	0,6101770939294668	
cpu-time (for complete test-set)	28,068417	26,954226	26,578251	28,714543	27,052068	27,751149	31,900609	30,508367	34,545733	37,741226	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 95
recall	0,96	0,96	0,96	0,96	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. recall	0,96	0,96	0,96	0,96	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. Pos/Neg recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
precision	0,3680555555555556	0,3680555555555556	0,3784722222222222	0,3923611111111111	0,4103448275862069	0,40344827586206894	0,4206896551724138	0,43103448275862066	0,43448275862068964	0,43448275862068964	
macro-avg. precision	0,3680555555555556	0,3680555555555556	0,37847222222222227	0,3923611111111111	0,40639172335600904	0,3994472789115646	0,4168083900226757	0,42722505668934235	0,4306264172335601	0,4306264172335601	
macro-avg. Pos/Neg precision	0,052083333333333336	0,052083333333333336	0,06770833333333334	0,09895833333333334	0,11979166666666666	0,109375	0,13541666666666666	0,15104166666666669	0,15104166666666669	0,15104166666666669	
positiveRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,07291666666666667	0,07291666666666667	0,10416666666666667	0,125	0,15625	0,13541666666666666	0,1875	0,20833333333333334	0,20833333333333334	0,20833333333333334	
neutralRecall	0,96	0,96	0,96	0,96	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	1,0	1,0	1,0	0,9791666666666666	0,9795918367346939	0,9795918367346939	0,9795918367346939	0,9795918367346939	0,9897959183673469	0,9897959183673469	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,03125	0,03125	0,03125	0,07291666666666667	0,08333333333333333	0,08333333333333333	0,08333333333333333	0,09375	0,09375	0,09375	
f-Measure	0,5321062539217737	0,5321062539217737	0,5429075438414444	0,5570504262093047	0,576126878130217	0,5692953020134228	0,5862468931234466	0,5962171052631579	0,5995077932731747	0,5995077932731747	
cpu-time (for complete test-set)	26,697853	29,604472	29,117455	35,254519	29,128946	30,261172	29,559384	28,726682	34,776499	33,758329	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 96
recall	0,96	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,97	0,97	0,97	
macro-avg. recall	0,96	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9700000000000001	0,9700000000000001	0,9700000000000001	
macro-avg. Pos/Neg recall	0,965	0,975	0,975	0,975	0,975	0,975	0,975	0,98	0,98	0,98	
precision	0,3576388888888889	0,3689655172413793	0,3724137931034483	0,3724137931034483	0,38275862068965516	0,38620689655172413	0,38620689655172413	0,38831615120274915	0,4020618556701031	0,4020618556701031	
macro-avg. precision	0,3612960973863229	0,37453538116277435	0,37789946146662684	0,37789946146662684	0,38810354309927986	0,39161231502910443	0,3915772494564836	0,39484188968725054	0,40830990315526394	0,4082404804054289	
macro-avg. Pos/Neg precision	0,047207303974221265	0,06180307174416158	0,07211235009467705	0,07211235009467705	0,08741847254365663	0,08741847254365663	0,08736587418472544	0,09226283453087576	0,11246485473289597	0,11236072060814328	
positiveRecall	0,95	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,08421052631578947	0,1134020618556701	0,13402061855670103	0,13402061855670103	0,13402061855670103	0,13402061855670103	0,12371134020618557	0,13402061855670103	0,13402061855670103	0,12371134020618557	
neutralRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
neutralPrecision	0,9894736842105263	1,0	0,9894736842105263	0,9894736842105263	0,9894736842105263	1,0	1,0	1,0	1,0	1,0	
negativeRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,99	0,99	0,99	
negativePrecision	0,01020408163265306	0,01020408163265306	0,01020408163265306	0,01020408163265306	0,04081632653061224	0,04081632653061224	0,05102040816326531	0,050505050505050504	0,09090909090909091	0,10101010101010101	
f-Measure	0,5211341836196901	0,53407917383821	0,5376824034334765	0,5376824034334765	0,548381601362862	0,5519116397621071	0,5519116397621071	0,5546082424671743	0,5684874896686453	0,5684874896686453	
cpu-time (for complete test-set)	27,956284	29,578115	31,040947	29,478952	30,46245	29,308317	28,734383	38,188888	37,376226	41,147537	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 97
recall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,9833333333333333	0,9833333333333333	0,9833333333333333	
macro-avg. recall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,9833333333333334	0,9833333333333334	0,9833333333333334	
macro-avg. Pos/Neg recall	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,98	0,98	0,98	
precision	0,3741496598639456	0,3843537414965986	0,40816326530612246	0,40476190476190477	0,40816326530612246	0,40816326530612246	0,41836734693877553	0,4101694915254237	0,4101694915254237	0,41694915254237286	
macro-avg. precision	0,371422558922559	0,38173400673400676	0,40603956228956234	0,40256734006734013	0,40603956228956234	0,40603956228956234	0,4163510101010101	0,4094486531986532	0,4094486531986532	0,4161489898989899	
macro-avg. Pos/Neg precision	0,06723484848484848	0,07765151515151515	0,11410984848484848	0,10890151515151515	0,11410984848484848	0,11410984848484848	0,1295770202020202	0,134375	0,134375	0,139375	
positiveRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,10416666666666667	0,125	0,19791666666666666	0,1875	0,19791666666666666	0,19791666666666666	0,21875	0,21875	0,21875	0,21875	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	0,9797979797979798	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,9595959595959596	0,9595959595959596	0,9696969696969697	
negativeRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	1,0	1,0	1,0	
negativePrecision	0,030303030303030304	0,030303030303030304	0,030303030303030304	0,030303030303030304	0,030303030303030304	0,030303030303030304	0,04040404040404041	0,05	0,05	0,06	
