RUN: 1
f-Measure	0,5359961234943929	0,5790027229898139	0,6263157894736842	0,6534503938960206	0,6515431284621472	0,6560170394036209	0,6657928433873422	0,6821335646140504	0,7047382110143616	0,7239819004524887	
cpu-time (for complete test-set)	20,892323	21,28789	20,193297	23,05158	21,310942	24,296998	20,399557	23,737097	23,729795	23,627573	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 87
recall	0,5933333333333334	0,7033333333333334	0,75	0,7833333333333333	0,7966666666666666	0,8133333333333334	0,82	0,8233333333333334	0,8266666666666667	0,8333333333333334	
macro-avg. recall	0,5933333333333333	0,7033333333333333	0,75	0,7833333333333333	0,7966666666666667	0,8133333333333335	0,82	0,8233333333333334	0,8266666666666667	0,8333333333333334	
macro-avg. Pos/Neg recall	0,6	0,695	0,745	0,79	0,795	0,815	0,825	0,83	0,835	0,835	
precision	0,46629213483146065	0,5639810426540285	0,5822222222222222	0,5702127659574469	0,5899581589958159	0,5819672131147541	0,5975609756097561	0,6153846153846154	0,6129032258064516	0,632	
macro-avg. precision	0,4721298700469159	0,5594778007821486	0,5792160581634266	0,5735108773083456	0,5888185654008439	0,5838892607466905	0,5999070053172643	0,6180772472606475	0,6163153495817485	0,6325779307707019	
macro-avg. Pos/Neg precision	0,27716032231175325	0,3531055900621118	0,38198198198198197	0,379746835443038	0,4019778481012658	0,3943524096385542	0,4245518660005877	0,4518072289156626	0,4368187033849684	0,4609150889271371	
positiveRecall	0,59	0,69	0,75	0,79	0,8	0,8	0,82	0,83	0,84	0,84	
positivePrecision	0,4067796610169492	0,43478260869565216	0,4666666666666667	0,46835443037974683	0,4875	0,4875	0,47560975609756095	0,5060240963855421	0,4880952380952381	0,4880952380952381	
neutralRecall	0,58	0,72	0,76	0,77	0,8	0,81	0,81	0,81	0,81	0,83	
neutralPrecision	0,8620689655172413	0,9722222222222222	0,9736842105263158	0,961038961038961	0,9625	0,9629629629629629	0,9506172839506173	0,9506172839506173	0,9753086419753086	0,9759036144578314	
negativeRecall	0,61	0,7	0,74	0,79	0,79	0,83	0,83	0,83	0,83	0,83	
negativePrecision	0,14754098360655737	0,2714285714285714	0,2972972972972973	0,2911392405063291	0,31645569620253167	0,30120481927710846	0,37349397590361444	0,39759036144578314	0,3855421686746988	0,43373493975903615	
f-Measure	0,5221970875159055	0,6259956869148976	0,6555462885738115	0,6599947602829448	0,6779050703573691	0,6784679251194485	0,6913282863041982	0,7043307788273035	0,7039139527935465	0,7188353048225661	
cpu-time (for complete test-set)	19,387761	23,326913	25,235881	21,791687	22,551116	20,500572	22,803806	23,45687	23,433156	24,766402	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 88
recall	0,54	0,6933333333333334	0,7533333333333333	0,7733333333333333	0,8	0,81	0,82	0,8333333333333334	0,84	0,85	
macro-avg. recall	0,54	0,6933333333333334	0,7533333333333333	0,7733333333333334	0,7999999999999999	0,8099999999999999	0,82	0,8333333333333334	0,84	0,8500000000000001	
macro-avg. Pos/Neg recall	0,595	0,74	0,7849999999999999	0,8	0,8300000000000001	0,835	0,8400000000000001	0,8500000000000001	0,86	0,87	
precision	0,4444444444444444	0,5144230769230769	0,5619469026548672	0,5775862068965517	0,5833333333333334	0,6172839506172839	0,6178861788617886	0,608	0,5912698412698413	0,6078431372549019	
macro-avg. precision	0,4878246397757631	0,5423703839196797	0,5819010749028616	0,5929406850459483	0,597893834471748	0,6282819116757411	0,6273892773892774	0,6170625838072779	0,6008438247371509	0,6161638909968205	
macro-avg. Pos/Neg precision	0,2782485875706215	0,3552222425461862	0,4090834964122635	0,431077694235589	0,4508948057616761	0,4818965517241379	0,4795454545454546	0,4693438757109169	0,45126573710572626	0,47362855254461333	
positiveRecall	0,59	0,71	0,73	0,76	0,79	0,8	0,8	0,81	0,83	0,85	
positivePrecision	0,3898305084745763	0,4507042253521127	0,5205479452054794	0,5526315789473685	0,5569620253164557	0,55	0,55	0,5679012345679012	0,5542168674698795	0,5764705882352941	
neutralRecall	0,43	0,6	0,69	0,72	0,74	0,76	0,78	0,8	0,8	0,81	
neutralPrecision	0,9069767441860465	0,9166666666666666	0,927536231884058	0,9166666666666666	0,8918918918918919	0,9210526315789473	0,9230769230769231	0,9125	0,9	0,9012345679012346	
negativeRecall	0,6	0,77	0,84	0,84	0,87	0,87	0,88	0,89	0,89	0,89	
negativePrecision	0,16666666666666666	0,2597402597402597	0,2976190476190476	0,30952380952380953	0,3448275862068966	0,41379310344827586	0,4090909090909091	0,3707865168539326	0,34831460674157305	0,3707865168539326	
f-Measure	0,4875846501128668	0,5906268244785308	0,6437157979725486	0,6612779715817239	0,674698795180723	0,7006314332670184	0,7047382110143616	0,7030527289546716	0,6940224021293113	0,7088096839273705	
cpu-time (for complete test-set)	24,081834	24,852403	25,049518	24,743328	25,04637	26,600343	24,552502	24,551567	24,484555	26,347668	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 89
recall	0,59	0,65	0,7	0,7233333333333334	0,75	0,7666666666666667	0,7833333333333333	0,79	0,7933333333333333	0,8033333333333333	
macro-avg. recall	0,59	0,65	0,7000000000000001	0,7233333333333333	0,75	0,7666666666666666	0,7833333333333333	0,79	0,7933333333333333	0,8033333333333333	
macro-avg. Pos/Neg recall	0,605	0,655	0,6950000000000001	0,72	0,75	0,775	0,795	0,805	0,81	0,8200000000000001	
precision	0,5084745762711864	0,5384615384615384	0,580952380952381	0,6221198156682027	0,6133333333333333	0,6217391304347826	0,6382978723404256	0,6455696202531646	0,634453781512605	0,6431535269709544	
macro-avg. precision	0,515347965320628	0,5413267288267288	0,5795484626943529	0,6255177629811838	0,6170479982567699	0,6259567695610334	0,6444869295746489	0,651811241065627	0,6406216157678145	0,6488052579083369	
macro-avg. Pos/Neg precision	0,3444505194095134	0,34324009324009325	0,3974917081260365	0,4725232198142415	0,45890533071848816	0,4722684876748834	0,48646723646723644	0,4974537037037037	0,49382716049382713	0,49918191283653135	
positiveRecall	0,62	0,66	0,67	0,68	0,71	0,76	0,78	0,8	0,81	0,83	
positivePrecision	0,45161290322580644	0,3787878787878788	0,44776119402985076	0,6029411764705882	0,5633802816901409	0,5394736842105263	0,6025641025641025	0,5875	0,5679012345679012	0,5662650602409639	
neutralRecall	0,56	0,64	0,71	0,73	0,75	0,75	0,76	0,76	0,76	0,77	
neutralPrecision	0,8571428571428571	0,9375	0,9436619718309859	0,9315068493150684	0,9333333333333333	0,9333333333333333	0,9605263157894737	0,9605263157894737	0,9342105263157895	0,948051948051948	
negativeRecall	0,59	0,65	0,72	0,76	0,79	0,79	0,81	0,81	0,81	0,81	
negativePrecision	0,23728813559322035	0,3076923076923077	0,3472222222222222	0,34210526315789475	0,35443037974683544	0,4050632911392405	0,37037037037037035	0,4074074074074074	0,41975308641975306	0,43209876543209874	
f-Measure	0,546212004320321	0,5889967637540453	0,6349442379182156	0,6689196131934376	0,6748166259168704	0,6866388308977035	0,7034173110501372	0,7105193545542722	0,7050537550027465	0,7143745039729971	
cpu-time (for complete test-set)	21,381252	21,317041	17,602112	23,609179	22,112267	23,953229	22,00952	26,851794	27,203789	24,988834	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 90
recall	0,5966666666666667	0,6533333333333333	0,7133333333333334	0,7433333333333333	0,78	0,8033333333333333	0,8166666666666667	0,8266666666666667	0,8333333333333334	0,8433333333333334	
macro-avg. recall	0,5966666666666667	0,6533333333333333	0,7133333333333333	0,7433333333333335	0,7799999999999999	0,8033333333333333	0,8166666666666668	0,8266666666666667	0,8333333333333334	0,8433333333333334	
macro-avg. Pos/Neg recall	0,625	0,675	0,745	0,78	0,8049999999999999	0,8200000000000001	0,8300000000000001	0,835	0,845	0,86	
precision	0,5418994413407822	0,5102040816326531	0,514018691588785	0,5515695067264574	0,5598290598290598	0,5684647302904564	0,563265306122449	0,5685483870967742	0,568	0,5573122529644269	
macro-avg. precision	0,5577743642259771	0,5246622230228788	0,5347596847596848	0,570299816705944	0,5725247318744595	0,576010101010101	0,5695032005613623	0,5720064237679413	0,5727157841818032	0,5638327531949349	
macro-avg. Pos/Neg precision	0,39221710189452125	0,31978021978021975	0,32521645021645024	0,3927631578947368	0,39303367315415505	0,4029761904761905	0,3922294843863471	0,401219512195122	0,4022835528159148	0,39513184584178496	
positiveRecall	0,63	0,65	0,72	0,76	0,78	0,8	0,81	0,82	0,83	0,85	
positivePrecision	0,36507936507936506	0,35384615384615387	0,4166666666666667	0,4605263157894737	0,44871794871794873	0,425	0,41975308641975306	0,4024390243902439	0,39759036144578314	0,3764705882352941	
neutralRecall	0,54	0,61	0,65	0,67	0,73	0,77	0,79	0,81	0,81	0,81	
neutralPrecision	0,8888888888888888	0,9344262295081968	0,9538461538461539	0,9253731343283582	0,9315068493150684	0,922077922077922	0,9240506329113924	0,9135802469135802	0,9135802469135802	0,9012345679012346	
negativeRecall	0,62	0,7	0,77	0,8	0,83	0,84	0,85	0,85	0,86	0,87	
negativePrecision	0,41935483870967744	0,2857142857142857	0,23376623376623376	0,325	0,3373493975903614	0,38095238095238093	0,36470588235294116	0,4	0,4069767441860465	0,41379310344827586	
f-Measure	0,5679658494300062	0,5729653882132835	0,5974922584902786	0,6332521442011336	0,6518244450114825	0,6657928433873422	0,6666995316736505	0,6737312627644407	0,6755470980019029	0,671119096219511	
cpu-time (for complete test-set)	24,550657	22,981669	22,817754	22,880155	24,448338	25,163525	22,863202	24,234813	23,21955	26,292275	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 91
recall	0,6033333333333334	0,6733333333333333	0,7266666666666667	0,7466666666666667	0,7633333333333333	0,7733333333333333	0,78	0,8	0,81	0,82	
macro-avg. recall	0,6033333333333334	0,6733333333333332	0,7266666666666667	0,7466666666666667	0,7633333333333333	0,7733333333333334	0,7799999999999999	0,7999999999999999	0,8099999999999999	0,82	
macro-avg. Pos/Neg recall	0,6799999999999999	0,715	0,775	0,79	0,8049999999999999	0,815	0,8200000000000001	0,8300000000000001	0,84	0,855	
precision	0,5359116022099447	0,5693069306930693	0,5275229357798165	0,5491071428571429	0,5589519650655022	0,5517241379310345	0,5641025641025641	0,5708333333333333	0,5761316872427984	0,5975609756097561	
macro-avg. precision	0,5805194805194805	0,5909692969363273	0,5546560846560846	0,5706811374333839	0,5786084424507686	0,5713273383388627	0,5825396825396826	0,5848384332044463	0,5890464486040209	0,6119101123595506	
macro-avg. Pos/Neg precision	0,4041125541125541	0,42035225048923675	0,3716666666666667	0,4014762516046213	0,4046773695585057	0,39322289156626505	0,4095238095238095	0,4042846768336964	0,4169030062393647	0,45786516853932585	
positiveRecall	0,66	0,7	0,75	0,76	0,79	0,8	0,8	0,81	0,82	0,82	
positivePrecision	0,3939393939393939	0,45714285714285713	0,49333333333333335	0,47368421052631576	0,45569620253164556	0,425	0,45	0,43209876543209874	0,4268292682926829	0,5	
neutralRecall	0,45	0,59	0,63	0,66	0,68	0,69	0,7	0,74	0,75	0,75	
neutralPrecision	0,9333333333333333	0,9322033898305084	0,9206349206349206	0,9090909090909091	0,9264705882352942	0,927536231884058	0,9285714285714286	0,9459459459459459	0,9333333333333333	0,92	
negativeRecall	0,7	0,73	0,8	0,82	0,82	0,83	0,84	0,85	0,86	0,89	
negativePrecision	0,4142857142857143	0,3835616438356164	0,25	0,32926829268292684	0,35365853658536583	0,3614457831325301	0,36904761904761907	0,3764705882352941	0,4069767441860465	0,4157303370786517	
f-Measure	0,5676274227704047	0,6169658982258578	0,6112845020969472	0,6328264963939547	0,6453473651765173	0,6439972241498959	0,6547119420068676	0,6662613981762918	0,6733366980375858	0,6913282863041982	
cpu-time (for complete test-set)	23,801796	24,15165	25,634208	25,260495	26,922407	31,259162	23,621834	26,029793	26,377656	25,786272	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 92
recall	0,54	0,66	0,7133333333333334	0,7466666666666667	0,7766666666666666	0,8	0,8133333333333334	0,8266666666666667	0,84	0,8433333333333334	
macro-avg. recall	0,54	0,66	0,7133333333333334	0,7466666666666666	0,7766666666666667	0,8000000000000002	0,8133333333333334	0,8266666666666668	0,84	0,8433333333333334	
macro-avg. Pos/Neg recall	0,585	0,685	0,735	0,765	0,7949999999999999	0,815	0,8300000000000001	0,835	0,8500000000000001	0,855	
precision	0,5617283950617284	0,5959595959595959	0,5700934579439252	0,5982142857142857	0,6180257510729614	0,6083333333333333	0,5983606557377049	0,6169354838709677	0,6309523809523809	0,6442687747035574	
macro-avg. precision	0,5944247903563942	0,6135317802703479	0,5899034240561897	0,6143740843766753	0,6336471302763438	0,6226828726828727	0,6129670329670329	0,6273417399148393	0,6406744251389003	0,6527790828266015	
macro-avg. Pos/Neg precision	0,42497051886792453	0,4448878343399483	0,41470588235294115	0,46381464769177366	0,49101123595505614	0,47298534798534797	0,45150183150183154	0,4718768074031232	0,4914994425863991	0,5157539900935608	
positiveRecall	0,53	0,61	0,62	0,67	0,7	0,72	0,75	0,76	0,78	0,79	
positivePrecision	0,49056603773584906	0,5081967213114754	0,5	0,5671641791044776	0,6	0,5833333333333334	0,5733333333333334	0,5921052631578947	0,6025641025641025	0,6075949367088608	
neutralRecall	0,45	0,61	0,67	0,71	0,74	0,77	0,78	0,81	0,82	0,82	
neutralPrecision	0,9333333333333333	0,9508196721311475	0,9402985074626866	0,9154929577464789	0,918918918918919	0,922077922077922	0,9358974358974359	0,9382716049382716	0,9390243902439024	0,926829268292683	
negativeRecall	0,64	0,76	0,85	0,86	0,89	0,91	0,91	0,91	0,92	0,92	
negativePrecision	0,359375	0,3815789473684211	0,32941176470588235	0,36046511627906974	0,38202247191011235	0,3626373626373626	0,32967032967032966	0,3516483516483517	0,3804347826086957	0,42391304347826086	
f-Measure	0,5506499327655761	0,6263471127553483	0,6337200834991991	0,6642471452598034	0,6883238108914852	0,6911242603550296	0,6894789811875823	0,7065658634687721	0,720621560375526	0,730482069631296	
cpu-time (for complete test-set)	24,471027	24,819325	24,628168	22,4719	21,266471	22,607406	23,623088	25,106645	26,162357	24,065069	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 93
recall	0,59	0,6933333333333334	0,7233333333333334	0,75	0,7666666666666667	0,7933333333333333	0,8033333333333333	0,8166666666666667	0,8166666666666667	0,8333333333333334	
macro-avg. recall	0,59	0,6933333333333334	0,7233333333333333	0,75	0,7666666666666666	0,7933333333333333	0,8033333333333333	0,8166666666666668	0,8166666666666668	0,8333333333333334	
macro-avg. Pos/Neg recall	0,62	0,74	0,76	0,7749999999999999	0,79	0,81	0,815	0,825	0,825	0,845	
precision	0,5310734463276836	0,5048076923076923	0,5253456221198156	0,5422222222222223	0,5565217391304348	0,5630252100840336	0,5809128630705395	0,5918367346938775	0,6081632653061224	0,592	
macro-avg. precision	0,5540691905898174	0,5369320613954626	0,5481104261592067	0,5590990386765035	0,5733794431014415	0,5754063319217584	0,5890765818170537	0,5967532467532467	0,6133658008658008	0,5972701946640773	
macro-avg. Pos/Neg precision	0,3688396349413299	0,33039809209319393	0,3606271777003484	0,3600771294433266	0,3809024979854956	0,38942528735632187	0,40925589836660614	0,4326298701298701	0,4512987012987013	0,43911516853932586	
positiveRecall	0,59	0,69	0,7	0,71	0,73	0,75	0,76	0,77	0,77	0,8	
positivePrecision	0,4915254237288136	0,42028985507246375	0,42857142857142855	0,4225352112676056	0,4794520547945205	0,48	0,47368421052631576	0,4675324675324675	0,4935064935064935	0,4625	
neutralRecall	0,53	0,6	0,65	0,7	0,72	0,76	0,78	0,8	0,8	0,81	
neutralPrecision	0,9245283018867925	0,95	0,9230769230769231	0,9571428571428572	0,9583333333333334	0,9473684210526315	0,9487179487179487	0,925	0,9375	0,9135802469135802	
negativeRecall	0,65	0,79	0,82	0,84	0,85	0,87	0,87	0,88	0,88	0,89	
negativePrecision	0,24615384615384617	0,24050632911392406	0,2926829268292683	0,2976190476190476	0,2823529411764706	0,2988505747126437	0,3448275862068966	0,3977272727272727	0,4090909090909091	0,4157303370786517	
f-Measure	0,5589880562414956	0,5842384035097106	0,6086432358621707	0,6294067067927774	0,6449069003285871	0,6586262442691339	0,6742538543779539	0,6863076551557595	0,6971592265457149	0,6922357343311506	
cpu-time (for complete test-set)	25,522824	27,980956	26,18375	24,282317	28,46639	27,267058	26,132414	24,921074	25,973695	24,493464	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 94
recall	0,6566666666666666	0,7266666666666667	0,7533333333333333	0,7733333333333333	0,8	0,8133333333333334	0,8166666666666667	0,83	0,8433333333333334	0,86	
macro-avg. recall	0,6566666666666667	0,7266666666666666	0,7533333333333333	0,7733333333333333	0,7999999999999999	0,8133333333333334	0,8166666666666665	0,8300000000000001	0,8433333333333334	0,86	
macro-avg. Pos/Neg recall	0,7150000000000001	0,78	0,795	0,82	0,85	0,85	0,85	0,865	0,88	0,895	
precision	0,49238578680203043	0,518348623853211	0,5398230088495575	0,5646551724137931	0,5583333333333333	0,5983606557377049	0,6040816326530613	0,5983935742971888	0,5889328063241107	0,6007751937984496	
macro-avg. precision	0,5265073269131922	0,542402376910017	0,5584896032657226	0,5835724533715926	0,578516057585825	0,6124155717178973	0,6167441860465116	0,6102833935949202	0,6012541421297718	0,613128432748686	
macro-avg. Pos/Neg precision	0,3545758051846033	0,3861842105263158	0,39743589743589747	0,426829268292683	0,41777408637873753	0,45916389811738645	0,46511627906976744	0,46805666933974877	0,4538292651427096	0,45766733266733267	
positiveRecall	0,67	0,76	0,78	0,82	0,84	0,84	0,84	0,87	0,89	0,91	
positivePrecision	0,43283582089552236	0,4473684210526316	0,46153846153846156	0,45121951219512196	0,42857142857142855	0,4880952380952381	0,5	0,4942528735632184	0,5168539325842697	0,4835164835164835	
